spot_id,predicted_protein_value
s_016um_00223_00166-1,2.2126288
s_016um_00277_00051-1,2.3427267
s_016um_00043_00211-1,2.2296216
s_016um_00249_00086-1,2.2670348
s_016um_00221_00282-1,2.2988954
s_016um_00071_00251-1,2.2198894
s_016um_00204_00145-1,2.3390696
s_016um_00267_00330-1,2.2494533
s_016um_00390_00340-1,2.4818618
s_016um_00274_00051-1,2.301804
s_016um_00256_00189-1,2.2664468
s_016um_00279_00316-1,2.203945
s_016um_00224_00167-1,2.2713673
s_016um_00086_00197-1,2.3075144
s_016um_00209_00034-1,2.396382
s_016um_00170_00371-1,2.2672777
s_016um_00128_00386-1,2.2693202
s_016um_00103_00071-1,2.3902023
s_016um_00046_00215-1,2.3399866
s_016um_00355_00095-1,2.216018
s_016um_00393_00297-1,2.3188329
s_016um_00081_00036-1,2.2761526
s_016um_00157_00287-1,2.2219536
s_016um_00139_00217-1,2.2228112
s_016um_00269_00332-1,2.211329
s_016um_00068_00230-1,2.335315
s_016um_00219_00231-1,2.28028
s_016um_00105_00386-1,2.4028728
s_016um_00272_00048-1,2.2756934
s_016um_00392_00183-1,2.3253975
s_016um_00037_00105-1,2.2238307
s_016um_00235_00183-1,2.253226
s_016um_00392_00359-1,2.3057346
s_016um_00242_00187-1,2.3174841
s_016um_00130_00389-1,2.2649226
s_016um_00047_00237-1,2.2687266
s_016um_00131_00318-1,2.415771
s_016um_00230_00356-1,2.2541437
s_016um_00196_00125-1,2.2906637
s_016um_00171_00374-1,2.3359663
s_016um_00103_00067-1,2.273652
s_016um_00358_00295-1,2.2172143
s_016um_00011_00293-1,2.37622
s_016um_00106_00391-1,2.2427819
s_016um_00078_00243-1,2.2253826
s_016um_00081_00194-1,2.4671748
s_016um_00147_00402-1,2.242669
s_016um_00068_00232-1,2.2257156
s_016um_00390_00291-1,2.232989
s_016um_00009_00152-1,2.203537
s_016um_00041_00101-1,2.2430868
s_016um_00200_00146-1,2.2365305
s_016um_00381_00140-1,2.334546
s_016um_00268_00131-1,2.3077862
s_016um_00195_00128-1,2.2626364
s_016um_00131_00233-1,2.2716162
s_016um_00040_00042-1,2.307759
s_016um_00275_00137-1,2.2674708
s_016um_00065_00236-1,2.3423357
s_016um_00337_00257-1,2.2323492
s_016um_00072_00234-1,2.2559652
s_016um_00398_00214-1,2.2357976
s_016um_00311_00058-1,2.2476609
s_016um_00258_00033-1,2.348847
s_016um_00091_00267-1,2.2008772
s_016um_00221_00029-1,2.2685437
s_016um_00225_00031-1,2.2705293
s_016um_00116_00149-1,2.2430031
s_016um_00234_00362-1,2.2246635
s_016um_00233_00263-1,2.2194738
s_016um_00125_00088-1,2.295423
s_016um_00224_00169-1,2.300516
s_016um_00366_00097-1,2.2526612
s_016um_00061_00128-1,2.2258472
s_016um_00021_00269-1,2.2870188
s_016um_00261_00185-1,2.3665977
s_016um_00385_00296-1,2.2843516
s_016um_00130_00320-1,2.3909047
s_016um_00255_00027-1,2.5185227
s_016um_00331_00209-1,2.3248582
s_016um_00005_00155-1,2.3540792
s_016um_00211_00293-1,2.2998106
s_016um_00330_00126-1,2.2134292
s_016um_00174_00373-1,2.3433578
s_016um_00084_00284-1,2.3060756
s_016um_00239_00186-1,2.252362
s_016um_00278_00049-1,2.2932277
s_016um_00098_00320-1,2.2127473
s_016um_00047_00243-1,2.2722774
s_016um_00107_00386-1,2.271658
s_016um_00336_00254-1,2.2529263
s_016um_00266_00031-1,2.231056
s_016um_00233_00261-1,2.2647576
s_016um_00410_00105-1,2.3195603
s_016um_00266_00033-1,2.3052824
s_016um_00189_00126-1,2.3038285
s_016um_00078_00295-1,2.262434
s_016um_00047_00245-1,2.2871382
s_016um_00274_00132-1,2.2711675
s_016um_00225_00239-1,2.2298536
s_016um_00215_00279-1,2.193214
s_016um_00092_00278-1,2.2358222
s_016um_00399_00215-1,2.3193367
s_016um_00394_00362-1,2.379775
s_016um_00374_00139-1,2.252352
s_016um_00225_00244-1,2.178355
s_016um_00219_00025-1,2.2052257
s_016um_00079_00249-1,2.2479334
s_016um_00327_00211-1,2.234018
s_016um_00010_00215-1,2.3888
s_016um_00412_00139-1,2.2204852
s_016um_00096_00317-1,2.1496987
s_016um_00130_00384-1,2.2972157
s_016um_00039_00175-1,2.2775443
s_016um_00215_00016-1,2.3166673
s_016um_00167_00127-1,2.2774537
s_016um_00077_00245-1,2.1880512
s_016um_00371_00125-1,2.31278
s_016um_00240_00088-1,2.3171666
s_016um_00280_00323-1,2.3333447
s_016um_00223_00028-1,2.2878017
s_016um_00139_00216-1,2.222888
s_016um_00133_00226-1,2.2061374
s_016um_00389_00338-1,2.2774081
s_016um_00365_00097-1,2.2602594
s_016um_00073_00240-1,2.3088164
s_016um_00129_00390-1,2.2254002
s_016um_00214_00016-1,2.4237902
s_016um_00071_00248-1,2.3154178
s_016um_00044_00204-1,2.3027058
s_016um_00101_00068-1,2.3381016
s_016um_00184_00033-1,2.1974533
s_016um_00126_00086-1,2.2808106
s_016um_00098_00025-1,2.4822369
s_016um_00080_00198-1,2.3081625
s_016um_00067_00236-1,2.3560297
s_016um_00320_00303-1,2.3162234
s_016um_00169_00377-1,2.328841
s_016um_00391_00295-1,2.263083
s_016um_00043_00210-1,2.1974018
s_016um_00401_00123-1,2.2804923
s_016um_00081_00028-1,2.2941515
s_016um_00277_00047-1,2.2494926
s_016um_00290_00098-1,2.2590163
s_016um_00233_00359-1,2.2403777
s_016um_00232_00357-1,2.2709265
s_016um_00228_00235-1,2.2264705
s_016um_00101_00064-1,2.3360307
s_016um_00370_00097-1,2.2840848
s_016um_00032_00088-1,2.2491195
s_016um_00388_00127-1,2.199386
s_016um_00135_00322-1,2.4248004
s_016um_00288_00095-1,2.2362442
s_016um_00041_00179-1,2.3358374
s_016um_00146_00057-1,2.2145774
s_016um_00234_00264-1,2.2516131
s_016um_00044_00045-1,2.2478023
s_016um_00055_00243-1,2.2870154
s_016um_00334_00211-1,2.2645042
s_016um_00201_00147-1,2.270545
s_016um_00414_00135-1,2.219976
s_016um_00221_00026-1,2.2535596
s_016um_00269_00031-1,2.3402886
s_016um_00127_00229-1,2.2304308
s_016um_00139_00077-1,2.3049965
s_016um_00046_00206-1,2.2804086
s_016um_00212_00031-1,2.298635
s_016um_00253_00023-1,2.276806
s_016um_00102_00388-1,2.3103318
s_016um_00306_00053-1,2.2437758
s_016um_00215_00292-1,2.213058
s_016um_00103_00065-1,2.2495925
s_016um_00090_00273-1,2.2324684
s_016um_00409_00103-1,2.3410378
s_016um_00098_00024-1,2.3445606
s_016um_00043_00172-1,2.2610078
s_016um_00353_00089-1,2.2923214
s_016um_00118_00146-1,2.2665727
s_016um_00399_00217-1,2.2086565
s_016um_00193_00124-1,2.306542
s_016um_00125_00091-1,2.2604198
s_016um_00014_00268-1,2.348477
s_016um_00206_00153-1,2.2602475
s_016um_00096_00319-1,2.239733
s_016um_00363_00098-1,2.3212438
s_016um_00114_00315-1,2.2209558
s_016um_00055_00244-1,2.2423048
s_016um_00329_00254-1,2.2459395
s_016um_00087_00196-1,2.2764628
s_016um_00009_00157-1,2.2529829
s_016um_00074_00246-1,2.2333093
s_016um_00200_00150-1,2.3995047
s_016um_00009_00301-1,2.2397542
s_016um_00151_00394-1,2.345327
s_016um_00393_00368-1,2.291331
s_016um_00081_00198-1,2.253908
s_016um_00277_00328-1,2.2669833
s_016um_00038_00045-1,2.3648968
s_016um_00397_00365-1,2.3470652
s_016um_00132_00385-1,2.2685635
s_016um_00399_00365-1,2.354252
s_016um_00101_00386-1,2.2209158
s_016um_00409_00146-1,2.2588706
s_016um_00123_00146-1,2.1910076
s_016um_00379_00138-1,2.2378151
s_016um_00265_00334-1,2.301134
s_016um_00075_00253-1,2.4376836
s_016um_00372_00145-1,2.3610268
s_016um_00245_00084-1,2.2869008
s_016um_00266_00329-1,2.2298255
s_016um_00404_00127-1,2.4605587
s_016um_00143_00021-1,2.3302763
s_016um_00037_00096-1,2.2546575
s_016um_00215_00017-1,2.4300556
s_016um_00417_00136-1,2.301643
s_016um_00192_00122-1,2.2902904
s_016um_00077_00237-1,2.2576697
s_016um_00329_00214-1,2.1716557
s_016um_00220_00228-1,2.2571614
s_016um_00027_00334-1,2.3111696
s_016um_00356_00294-1,2.2622175
s_016um_00373_00141-1,2.2627652
s_016um_00276_00053-1,2.3202243
s_016um_00098_00032-1,2.198766
s_016um_00345_00214-1,2.1964734
s_016um_00130_00322-1,2.2366078
s_016um_00093_00276-1,2.2679281
s_016um_00036_00045-1,2.2556865
s_016um_00215_00294-1,2.2525136
s_016um_00285_00100-1,2.2859218
s_016um_00404_00145-1,2.3055468
s_016um_00224_00334-1,2.279936
s_016um_00083_00263-1,2.2189589
s_016um_00395_00359-1,2.3201475
s_016um_00044_00219-1,2.236582
s_016um_00265_00059-1,2.3318396
s_016um_00116_00144-1,2.3405323
s_016um_00194_00125-1,2.2754874
s_016um_00308_00056-1,2.3312893
s_016um_00008_00209-1,2.2946794
s_016um_00125_00090-1,2.3310673
s_016um_00031_00090-1,2.2575595
s_016um_00219_00014-1,2.2345698
s_016um_00415_00143-1,2.266803
s_016um_00038_00174-1,2.2068176
s_016um_00279_00328-1,2.2225778
s_016um_00227_00246-1,2.2003868
s_016um_00132_00321-1,2.3853407
s_016um_00151_00400-1,2.2685304
s_016um_00382_00139-1,2.2412782
s_016um_00162_00291-1,2.3251252
s_016um_00111_00319-1,2.2784166
s_016um_00263_00060-1,2.3140838
s_016um_00170_00375-1,2.3281233
s_016um_00406_00402-1,3.1727662
s_016um_00328_00215-1,2.2223089
s_016um_00080_00296-1,2.263737
s_016um_00075_00251-1,2.2379873
s_016um_00241_00188-1,2.262535
s_016um_00263_00333-1,2.2356603
s_016um_00017_00266-1,2.2339075
s_016um_00131_00225-1,2.2503154
s_016um_00181_00028-1,2.2148604
s_016um_00217_00013-1,2.2712045
s_016um_00221_00017-1,2.3476872
s_016um_00083_00192-1,2.3174813
s_016um_00079_00200-1,2.3567557
s_016um_00071_00249-1,2.2763612
s_016um_00264_00335-1,2.243961
s_016um_00152_00401-1,2.3139846
s_016um_00275_00325-1,2.3090792
s_016um_00279_00136-1,2.233327
s_016um_00042_00174-1,2.3454766
s_016um_00217_00228-1,2.2402449
s_016um_00164_00292-1,2.2265995
s_016um_00414_00139-1,2.2381537
s_016um_00287_00099-1,2.2456849
s_016um_00392_00291-1,2.2505252
s_016um_00105_00317-1,2.273306
s_016um_00267_00031-1,2.2907472
s_016um_00033_00337-1,2.205716
s_016um_00033_00006-1,2.245289
s_016um_00146_00019-1,2.2623932
s_016um_00376_00124-1,2.2744637
s_016um_00144_00056-1,2.2719855
s_016um_00041_00238-1,2.2643988
s_016um_00330_00250-1,2.245999
s_016um_00276_00135-1,2.327183
s_016um_00387_00340-1,2.3059251
s_016um_00100_00068-1,2.2687263
s_016um_00279_00323-1,2.365654
s_016um_00229_00246-1,2.227453
s_016um_00307_00057-1,2.3689024
s_016um_00395_00342-1,2.362553
s_016um_00270_00028-1,2.3167646
s_016um_00345_00212-1,2.3333433
s_016um_00394_00183-1,2.226921
s_016um_00079_00243-1,2.231364
s_016um_00341_00402-1,2.3426657
s_016um_00009_00215-1,2.2761462
s_016um_00414_00101-1,2.265131
s_016um_00121_00143-1,2.3005652
s_016um_00009_00292-1,2.2593672
s_016um_00235_00260-1,2.2318144
s_016um_00082_00237-1,2.3132737
s_016um_00165_00125-1,2.482687
s_016um_00152_00400-1,2.2382617
s_016um_00102_00387-1,2.2410815
s_016um_00025_00088-1,2.2345223
s_016um_00079_00251-1,2.2701886
s_016um_00216_00171-1,2.3563933
s_016um_00265_00328-1,2.2358196
s_016um_00011_00298-1,2.2711647
s_016um_00010_00301-1,2.2367713
s_016um_00276_00202-1,2.2286687
s_016um_00167_00130-1,2.2588034
s_016um_00356_00288-1,2.3242786
s_016um_00128_00094-1,2.298801
s_016um_00094_00030-1,2.3307106
s_016um_00098_00323-1,2.2195034
s_016um_00063_00132-1,2.19186
s_016um_00145_00401-1,2.1806676
s_016um_00387_00292-1,2.281292
s_016um_00242_00087-1,2.2050388
s_016um_00087_00065-1,2.5649378
s_016um_00059_00242-1,2.2855408
s_016um_00326_00118-1,2.2902668
s_016um_00407_00145-1,2.2755423
s_016um_00112_00318-1,2.243524
s_016um_00011_00294-1,2.2863038
s_016um_00370_00095-1,2.286983
s_016um_00007_00207-1,2.3220117
s_016um_00162_00292-1,2.2700815
s_016um_00139_00020-1,2.294644
s_016um_00384_00135-1,2.3075085
s_016um_00090_00265-1,2.2301276
s_016um_00332_00255-1,2.3395505
s_016um_00270_00327-1,2.3180823
s_016um_00388_00131-1,2.2453237
s_016um_00004_00152-1,2.2788384
s_016um_00204_00149-1,2.3090951
s_016um_00196_00094-1,2.3565612
s_016um_00273_00315-1,2.3678765
s_016um_00036_00097-1,2.2729814
s_016um_00036_00173-1,2.289078
s_016um_00215_00296-1,2.3025258
s_016um_00257_00189-1,2.2731252
s_016um_00380_00133-1,2.279343
s_016um_00129_00090-1,2.3687103
s_016um_00354_00116-1,2.2755601
s_016um_00063_00233-1,2.2982185
s_016um_00234_00091-1,2.2929664
s_016um_00213_00291-1,2.2320964
s_016um_00044_00205-1,2.344565
s_016um_00133_00315-1,2.4442835
s_016um_00034_00006-1,2.312425
s_016um_00365_00094-1,2.250617
s_016um_00334_00250-1,2.2735143
s_016um_00259_00130-1,2.2620103
s_016um_00253_00019-1,2.3976073
s_016um_00236_00089-1,2.331849
s_016um_00096_00027-1,2.346445
s_016um_00265_00130-1,2.349215
s_016um_00330_00251-1,2.3253915
s_016um_00098_00026-1,2.3043694
s_016um_00395_00368-1,2.5568614
s_016um_00337_00251-1,2.3033872
s_016um_00366_00228-1,2.2832146
s_016um_00279_00049-1,2.3448918
s_016um_00276_00044-1,2.2147083
s_016um_00008_00301-1,2.257664
s_016um_00279_00322-1,2.2477236
s_016um_00096_00314-1,2.1863523
s_016um_00324_00125-1,2.2093053
s_016um_00401_00216-1,2.273653
s_016um_00223_00243-1,2.321391
s_016um_00222_00017-1,2.372366
s_016um_00134_00320-1,2.50189
s_016um_00309_00053-1,2.3027384
s_016um_00263_00336-1,2.3540282
s_016um_00104_00392-1,2.2189987
s_016um_00364_00224-1,2.2397482
s_016um_00394_00341-1,2.3273294
s_016um_00034_00100-1,2.2967746
s_016um_00070_00230-1,2.2588637
s_016um_00396_00260-1,2.3942528
s_016um_00411_00106-1,2.2627163
s_016um_00029_00329-1,2.3427129
s_016um_00143_00019-1,2.2711482
s_016um_00326_00304-1,2.2937639
s_016um_00263_00126-1,2.2619557
s_016um_00281_00137-1,2.2641068
s_016um_00370_00124-1,2.3156748
s_016um_00081_00241-1,2.2240374
s_016um_00375_00120-1,2.276662
s_016um_00223_00237-1,2.2823417
s_016um_00329_00255-1,2.2268057
s_016um_00355_00096-1,2.3392
s_016um_00193_00093-1,2.3016572
s_016um_00349_00216-1,2.2732353
s_016um_00019_00270-1,2.2711093
s_016um_00094_00335-1,2.1963937
s_016um_00146_00402-1,2.1843572
s_016um_00058_00246-1,2.4264128
s_016um_00235_00264-1,2.2510014
s_016um_00268_00054-1,2.1880891
s_016um_00041_00171-1,2.2619116
s_016um_00409_00104-1,2.1739943
s_016um_00400_00371-1,2.3529913
s_016um_00377_00133-1,2.2903626
s_016um_00373_00142-1,2.3377774
s_016um_00269_00058-1,2.3002255
s_016um_00149_00399-1,2.2918577
s_016um_00264_00337-1,2.2451196
s_016um_00099_00065-1,2.25643
s_016um_00164_00127-1,2.3054066
s_016um_00272_00315-1,2.2374716
s_016um_00386_00291-1,2.26319
s_016um_00142_00055-1,2.2305975
s_016um_00226_00247-1,2.2401078
s_016um_00012_00152-1,2.2566175
s_016um_00279_00327-1,2.2967823
s_016um_00036_00333-1,2.266713
s_016um_00044_00203-1,2.3321624
s_016um_00165_00289-1,2.2811432
s_016um_00095_00274-1,2.2500443
s_016um_00276_00319-1,2.2885268
s_016um_00398_00219-1,2.336087
s_016um_00087_00036-1,2.2346978
s_016um_00130_00228-1,2.229545
s_016um_00170_00377-1,2.3472276
s_016um_00334_00216-1,2.308063
s_016um_00040_00173-1,2.233157
s_016um_00282_00134-1,2.1975632
s_016um_00261_00031-1,2.2332315
s_016um_00103_00069-1,2.3348546
s_016um_00372_00095-1,2.1832888
s_016um_00396_00259-1,2.1872497
s_016um_00165_00288-1,2.3458076
s_016um_00167_00122-1,2.3012083
s_016um_00103_00384-1,2.3329952
s_016um_00324_00119-1,2.374494
s_016um_00079_00279-1,2.268361
s_016um_00404_00125-1,2.3451161
s_016um_00388_00292-1,2.2863188
s_016um_00260_00030-1,2.305495
s_016um_00180_00031-1,2.3767924
s_016um_00327_00226-1,2.3844435
s_016um_00350_00023-1,2.2651546
s_016um_00203_00147-1,2.2460895
s_016um_00263_00059-1,2.3063002
s_016um_00236_00263-1,2.236946
s_016um_00228_00262-1,2.263991
s_016um_00393_00178-1,2.3249037
s_016um_00135_00316-1,2.3120742
s_016um_00408_00149-1,2.2873123
s_016um_00395_00219-1,2.2936924
s_016um_00100_00319-1,2.255408
s_016um_00098_00028-1,2.3717906
s_016um_00385_00134-1,2.2793343
s_016um_00373_00098-1,2.4675405
s_016um_00278_00323-1,2.2563539
s_016um_00097_00323-1,2.2405102
s_016um_00141_00074-1,2.2455819
s_016um_00021_00265-1,2.2136164
s_016um_00091_00336-1,2.2263355
s_016um_00092_00336-1,2.2336035
s_016um_00407_00126-1,2.2910225
s_016um_00392_00364-1,2.318558
s_016um_00100_00030-1,2.235476
s_016um_00081_00295-1,2.2681565
s_016um_00416_00143-1,2.2955306
s_016um_00328_00124-1,2.3727653
s_016um_00247_00085-1,2.2668526
s_016um_00058_00248-1,2.1857011
s_016um_00274_00203-1,2.1703818
s_016um_00082_00068-1,2.2437108
s_016um_00335_00217-1,2.2412057
s_016um_00006_00157-1,2.2591097
s_016um_00406_00122-1,2.2407153
s_016um_00143_00060-1,2.2482421
s_016um_00226_00244-1,2.2103238
s_016um_00217_00276-1,2.2122133
s_016um_00233_00268-1,2.2737603
s_016um_00275_00226-1,2.2490757
s_016um_00217_00229-1,2.195479
s_016um_00256_00033-1,2.2514627
s_016um_00231_00264-1,2.3105304
s_016um_00204_00146-1,2.3083873
s_016um_00065_00124-1,2.2866828
s_016um_00394_00363-1,2.6777458
s_016um_00356_00413-1,2.6323478
s_016um_00035_00336-1,2.1849618
s_016um_00083_00270-1,2.2338138
s_016um_00389_00181-1,2.2829893
s_016um_00399_00255-1,2.3558438
s_016um_00409_00151-1,2.259722
s_016um_00079_00199-1,2.2088356
s_016um_00047_00238-1,2.257007
s_016um_00395_00340-1,2.2813275
s_016um_00188_00093-1,2.259653
s_016um_00233_00360-1,2.1901486
s_016um_00018_00267-1,2.2316017
s_016um_00239_00182-1,2.3167152
s_016um_00214_00297-1,2.2847712
s_016um_00131_00320-1,2.182399
s_016um_00283_00098-1,2.258816
s_016um_00041_00046-1,2.2698739
s_016um_00229_00333-1,2.2513852
s_016um_00100_00320-1,2.2316017
s_016um_00074_00241-1,2.3625941
s_016um_00145_00022-1,2.2840047
s_016um_00202_00150-1,2.30733
s_016um_00397_00372-1,2.4775038
s_016um_00170_00124-1,2.322348
s_016um_00221_00012-1,2.2459733
s_016um_00273_00032-1,2.4822845
s_016um_00006_00151-1,2.2760935
s_016um_00075_00245-1,2.1976113
s_016um_00080_00196-1,2.3276975
s_016um_00158_00286-1,2.2840571
s_016um_00148_00398-1,2.1817698
s_016um_00268_00028-1,2.2892237
s_016um_00322_00305-1,2.2832973
s_016um_00088_00029-1,2.2755961
s_016um_00012_00210-1,2.3163352
s_016um_00212_00294-1,2.2578933
s_016um_00063_00235-1,2.2559788
s_016um_00149_00395-1,2.2666628
s_016um_00164_00129-1,2.294307
s_016um_00377_00137-1,2.3302686
s_016um_00139_00016-1,2.3317888
s_016um_00369_00120-1,2.3390718
s_016um_00267_00055-1,2.2783637
s_016um_00408_00148-1,2.2145693
s_016um_00275_00321-1,2.2868664
s_016um_00362_00288-1,2.2866867
s_016um_00236_00265-1,2.2771618
s_016um_00039_00209-1,2.2759402
s_016um_00282_00096-1,2.2743404
s_016um_00096_00321-1,2.2524076
s_016um_00218_00016-1,2.3646507
s_016um_00414_00138-1,2.1764083
s_016um_00156_00289-1,2.2270784
s_016um_00135_00321-1,2.5257485
s_016um_00270_00225-1,2.2853618
s_016um_00401_00217-1,2.3445039
s_016um_00133_00232-1,2.2324615
s_016um_00310_00055-1,2.255392
s_016um_00079_00299-1,2.2556322
s_016um_00267_00057-1,2.4180648
s_016um_00332_00211-1,2.2358363
s_016um_00243_00085-1,2.2799098
s_016um_00030_00091-1,2.2168105
s_016um_00392_00362-1,2.4681485
s_016um_00323_00224-1,2.227858
s_016um_00065_00132-1,2.2568693
s_016um_00354_00026-1,2.2500389
s_016um_00325_00305-1,2.2425735
s_016um_00361_00292-1,2.2589045
s_016um_00219_00172-1,2.2882538
s_016um_00279_00051-1,2.3874397
s_016um_00408_00102-1,2.287635
s_016um_00044_00243-1,2.2406723
s_016um_00400_00262-1,2.3042278
s_016um_00267_00028-1,2.389018
s_016um_00223_00172-1,2.3080547
s_016um_00087_00073-1,2.2534761
s_016um_00039_00171-1,2.2236233
s_016um_00136_00070-1,2.2608213
s_016um_00270_00035-1,2.2267516
s_016um_00328_00217-1,2.3005419
s_016um_00247_00020-1,2.2493176
s_016um_00269_00334-1,2.2835019
s_016um_00398_00263-1,2.2269464
s_016um_00270_00227-1,2.2257564
s_016um_00077_00251-1,2.3176036
s_016um_00335_00256-1,2.270955
s_016um_00062_00130-1,2.2840953
s_016um_00269_00226-1,2.2692199
s_016um_00362_00225-1,2.234337
s_016um_00364_00096-1,2.2530947
s_016um_00216_00277-1,2.2862623
s_016um_00093_00275-1,2.1851285
s_016um_00043_00176-1,2.2929442
s_016um_00277_00133-1,2.2723432
s_016um_00138_00072-1,2.1957102
s_016um_00130_00318-1,2.4618433
s_016um_00323_00122-1,2.2732387
s_016um_00082_00286-1,2.2500887
s_016um_00411_00101-1,2.2460608
s_016um_00068_00125-1,2.257476
s_016um_00096_00030-1,2.3408933
s_016um_00036_00101-1,2.3252397
s_016um_00273_00033-1,2.3354282
s_016um_00063_00236-1,2.377938
s_016um_00144_00057-1,2.2359536
s_016um_00375_00143-1,2.2499986
s_016um_00037_00179-1,2.3267534
s_016um_00080_00197-1,2.3001668
s_016um_00334_00399-1,2.4608135
s_016um_00378_00132-1,2.3102026
s_016um_00335_00397-1,2.2728908
s_016um_00198_00125-1,2.259076
s_016um_00236_00084-1,2.3288147
s_016um_00383_00129-1,2.2565136
s_016um_00393_00185-1,2.401414
s_016um_00224_00244-1,2.2818701
s_016um_00226_00335-1,2.2350442
s_016um_00274_00208-1,2.2415805
s_016um_00082_00280-1,2.2355235
s_016um_00078_00279-1,2.208167
s_016um_00255_00188-1,2.210896
s_016um_00395_00215-1,2.2215846
s_016um_00135_00222-1,2.2824042
s_016um_00162_00287-1,2.2736735
s_016um_00084_00072-1,2.359559
s_016um_00079_00248-1,2.2371366
s_016um_00089_00269-1,2.3677127
s_016um_00399_00259-1,2.3592887
s_016um_00072_00249-1,2.2374098
s_016um_00135_00315-1,2.4721951
s_016um_00329_00302-1,2.2832694
s_016um_00396_00372-1,2.3934214
s_016um_00041_00242-1,2.2113864
s_016um_00014_00211-1,2.3632262
s_016um_00326_00302-1,2.2766259
s_016um_00058_00244-1,2.22487
s_016um_00182_00032-1,2.375491
s_016um_00241_00186-1,2.2421887
s_016um_00204_00147-1,2.2426994
s_016um_00406_00396-1,2.7068949
s_016um_00087_00072-1,2.2343225
s_016um_00218_00028-1,2.3080616
s_016um_00143_00016-1,2.2730818
s_016um_00248_00027-1,2.2122028
s_016um_00008_00210-1,2.2487607
s_016um_00408_00104-1,2.351899
s_016um_00006_00150-1,2.2227888
s_016um_00076_00242-1,2.2807958
s_016um_00238_00092-1,2.3179023
s_016um_00236_00092-1,2.3092825
s_016um_00417_00143-1,2.2154362
s_016um_00042_00178-1,2.316837
s_016um_00389_00296-1,2.2276814
s_016um_00384_00127-1,2.2313507
s_016um_00272_00207-1,2.3082714
s_016um_00386_00294-1,2.258661
s_016um_00110_00313-1,2.2249334
s_016um_00211_00294-1,2.2109458
s_016um_00057_00245-1,2.246568
s_016um_00170_00121-1,2.2835543
s_016um_00045_00218-1,2.2377532
s_016um_00376_00134-1,2.2942193
s_016um_00040_00209-1,2.2105088
s_016um_00356_00286-1,2.2303898
s_016um_00376_00139-1,2.3133938
s_016um_00144_00061-1,2.207279
s_016um_00394_00339-1,2.313117
s_016um_00327_00120-1,2.2879372
s_016um_00208_00294-1,2.2092662
s_016um_00320_00164-1,2.307537
s_016um_00354_00114-1,2.2318437
s_016um_00221_00024-1,2.1947675
s_016um_00192_00098-1,2.2671041
s_016um_00337_00254-1,2.181548
s_016um_00223_00171-1,2.2979646
s_016um_00247_00021-1,2.2210758
s_016um_00085_00067-1,2.2662795
s_016um_00054_00249-1,2.3831534
s_016um_00272_00228-1,2.2152073
s_016um_00043_00042-1,2.2792459
s_016um_00289_00097-1,2.149285
s_016um_00311_00057-1,2.2707586
s_016um_00275_00224-1,2.267149
s_016um_00141_00020-1,2.2986023
s_016um_00235_00091-1,2.265914
s_016um_00367_00145-1,2.311762
s_016um_00418_00139-1,2.2811062
s_016um_00059_00248-1,2.2020924
s_016um_00088_00274-1,2.223534
s_016um_00141_00075-1,2.3254812
s_016um_00224_00173-1,2.2732687
s_016um_00275_00332-1,2.223261
s_016um_00077_00248-1,2.188951
s_016um_00221_00281-1,2.1976466
s_016um_00332_00210-1,2.2919202
s_016um_00085_00270-1,2.2742774
s_016um_00370_00098-1,2.2405412
s_016um_00359_00090-1,2.215167
s_016um_00410_00148-1,2.2938278
s_016um_00081_00300-1,2.2331908
s_016um_00143_00219-1,2.3663905
s_016um_00043_00174-1,2.3468754
s_016um_00219_00226-1,2.2095685
s_016um_00068_00234-1,2.2875142
s_016um_00368_00144-1,2.253081
s_016um_00137_00219-1,2.2538462
s_016um_00114_00314-1,2.25315
s_016um_00222_00333-1,2.2032995
s_016um_00041_00044-1,2.2811148
s_016um_00253_00030-1,2.2772665
s_016um_00100_00065-1,2.2725656
s_016um_00012_00297-1,2.218858
s_016um_00005_00158-1,2.2685122
s_016um_00140_00069-1,2.3310878
s_016um_00093_00271-1,2.2788787
s_016um_00040_00172-1,2.2797368
s_016um_00220_00175-1,2.2566822
s_016um_00393_00181-1,2.3065631
s_016um_00012_00215-1,2.346426
s_016um_00218_00279-1,2.228716
s_016um_00286_00096-1,2.3204706
s_016um_00112_00315-1,2.232858
s_016um_00135_00228-1,2.2276511
s_016um_00133_00087-1,2.2429981
s_016um_00059_00250-1,2.2471154
s_016um_00323_00226-1,2.287706
s_016um_00244_00090-1,2.249235
s_016um_00178_00027-1,2.2209125
s_016um_00342_00215-1,2.3471344
s_016um_00191_00096-1,2.2666883
s_016um_00213_00036-1,2.356035
s_016um_00115_00149-1,2.3624928
s_016um_00393_00215-1,2.2714884
s_016um_00342_00400-1,2.371099
s_016um_00365_00224-1,2.3245556
s_016um_00045_00242-1,2.2393026
s_016um_00318_00164-1,2.2129726
s_016um_00079_00270-1,2.2384508
s_016um_00134_00227-1,2.2259357
s_016um_00085_00199-1,2.2806177
s_016um_00128_00317-1,2.4234166
s_016um_00082_00029-1,2.267231
s_016um_00325_00170-1,2.2393672
s_016um_00087_00195-1,2.310996
s_016um_00206_00147-1,2.2492435
s_016um_00128_00228-1,2.2535841
s_016um_00328_00118-1,2.252462
s_016um_00020_00264-1,2.2232783
s_016um_00253_00025-1,2.281444
s_016um_00103_00027-1,2.2343535
s_016um_00131_00093-1,2.238605
s_016um_00132_00090-1,2.2627997
