spot_id,predicted_protein_value
s_016um_00214_00032-1,0.02006054
s_016um_00397_00369-1,0.03285722
s_016um_00241_00190-1,0.080042064
s_016um_00373_00144-1,0.44985446
s_016um_00368_00119-1,0.008040875
s_016um_00137_00221-1,-0.13632035
s_016um_00323_00169-1,0.002719801
s_016um_00012_00298-1,0.044576336
s_016um_00182_00026-1,0.13208795
s_016um_00312_00052-1,-0.00286581
s_016um_00192_00128-1,-0.12412218
s_016um_00046_00204-1,-0.04363732
s_016um_00398_00364-1,0.07098174
s_016um_00265_00061-1,0.0997127
s_016um_00276_00206-1,-0.008406386
s_016um_00272_00036-1,0.0067763925
s_016um_00371_00145-1,0.14239693
s_016um_00108_00320-1,0.46340036
s_016um_00391_00361-1,0.25185254
s_016um_00228_00247-1,0.078118615
s_016um_00130_00386-1,0.039195035
s_016um_00367_00146-1,0.0060786456
s_016um_00377_00136-1,0.03455849
s_016um_00076_00246-1,0.024078082
s_016um_00399_00218-1,-0.055211805
s_016um_00274_00047-1,-0.11252541
s_016um_00409_00149-1,-0.06561311
s_016um_00213_00294-1,0.01970167
s_016um_00133_00319-1,0.9432885
s_016um_00257_00028-1,0.1103809
s_016um_00090_00341-1,0.10939716
s_016um_00134_00228-1,-0.045580015
s_016um_00407_00103-1,-0.08597828
s_016um_00078_00250-1,0.44311872
s_016um_00357_00115-1,-0.015687741
s_016um_00143_00062-1,0.1672957
s_016um_00274_00322-1,0.030434009
s_016um_00199_00152-1,-0.13487026
s_016um_00205_00151-1,-0.07595363
s_016um_00093_00318-1,-0.026638977
s_016um_00144_00015-1,0.018003063
s_016um_00226_00232-1,0.008019485
s_016um_00211_00034-1,0.12557662
s_016um_00166_00372-1,-0.082409345
s_016um_00354_00025-1,-0.013932701
s_016um_00306_00058-1,-0.024219073
s_016um_00269_00222-1,0.080817536
s_016um_00351_00096-1,0.018305663
s_016um_00278_00204-1,0.097511604
s_016um_00368_00223-1,-0.023868129
s_016um_00039_00098-1,0.054246012
s_016um_00105_00070-1,0.09463145
s_016um_00243_00186-1,0.031970754
s_016um_00268_00059-1,0.07959542
s_016um_00196_00093-1,0.48686048
s_016um_00206_00146-1,-0.06506925
s_016um_00280_00313-1,-0.02879487
s_016um_00413_00098-1,-0.0025472492
s_016um_00038_00205-1,0.0892245
s_016um_00133_00070-1,0.049977183
s_016um_00044_00044-1,0.16365875
s_016um_00387_00131-1,-0.022779956
s_016um_00389_00294-1,0.5782517
s_016um_00173_00377-1,-0.095329545
s_016um_00217_00014-1,0.001092378
s_016um_00139_00019-1,0.06732943
s_016um_00072_00248-1,-0.030726291
s_016um_00164_00289-1,0.029366868
s_016um_00256_00023-1,0.08660398
s_016um_00080_00034-1,-0.011423599
s_016um_00219_00018-1,0.049619194
s_016um_00132_00319-1,0.40066576
s_016um_00393_00372-1,0.06256754
s_016um_00225_00236-1,0.012142271
s_016um_00373_00139-1,-0.115699224
s_016um_00111_00317-1,-0.0062044896
s_016um_00401_00214-1,0.019400818
s_016um_00398_00255-1,-0.057372853
s_016um_00133_00321-1,1.4246335
s_016um_00153_00398-1,0.0023068264
s_016um_00273_00050-1,-0.08874043
s_016um_00006_00156-1,0.027786803
s_016um_00212_00027-1,0.049178805
s_016um_00329_00216-1,0.14354604
s_016um_00169_00123-1,-0.031615637
s_016um_00262_00132-1,0.013386838
s_016um_00216_00279-1,-0.040028796
s_016um_00089_00276-1,0.033202484
s_016um_00323_00170-1,-0.044973478
s_016um_00132_00233-1,0.08239548
s_016um_00012_00214-1,0.013021216
s_016um_00348_00022-1,-0.06167291
s_016um_00325_00164-1,0.106659584
s_016um_00221_00167-1,-0.08677048
s_016um_00229_00268-1,-0.06905753
s_016um_00280_00317-1,-0.039424375
s_016um_00165_00292-1,0.02590722
s_016um_00414_00140-1,-0.077125646
s_016um_00235_00086-1,-0.10239012
s_016um_00400_00260-1,-0.027781568
s_016um_00223_00249-1,0.012970034
s_016um_00397_00262-1,0.0019466989
s_016um_00404_00258-1,-0.13000989
s_016um_00400_00261-1,-0.007368613
s_016um_00280_00322-1,0.51552993
s_016um_00270_00224-1,0.00660995
s_016um_00138_00058-1,0.011300899
s_016um_00340_00400-1,0.1598686
s_016um_00108_00389-1,0.012654856
s_016um_00090_00278-1,-0.040878534
s_016um_00351_00121-1,0.004051499
s_016um_00276_00324-1,0.04912984
s_016um_00328_00119-1,0.20138049
s_016um_00008_00149-1,0.057494156
s_016um_00393_00364-1,0.11288776
s_016um_00095_00337-1,0.008955665
s_016um_00084_00265-1,-0.01720108
s_016um_00364_00223-1,-0.05924561
s_016um_00396_00361-1,-0.026226982
s_016um_00075_00298-1,-0.06990135
s_016um_00236_00187-1,0.03254693
s_016um_00035_00175-1,0.08705917
s_016um_00264_00329-1,0.038826063
s_016um_00094_00024-1,0.043229815
s_016um_00385_00295-1,0.07288378
s_016um_00031_00337-1,0.05183372
s_016um_00131_00386-1,-0.103417
s_016um_00391_00296-1,-0.014618695
s_016um_00041_00102-1,0.06708826
s_016um_00145_00018-1,0.0046426244
s_016um_00041_00212-1,0.12210004
s_016um_00094_00322-1,-0.016177133
s_016um_00366_00224-1,0.025102265
s_016um_00020_00270-1,-0.075973
s_016um_00038_00209-1,0.07466509
s_016um_00219_00013-1,0.18933561
s_016um_00089_00274-1,-0.015302062
s_016um_00064_00128-1,0.09393622
s_016um_00335_00255-1,-0.11630613
s_016um_00044_00216-1,-0.018292814
s_016um_00216_00281-1,0.011057273
s_016um_00032_00332-1,0.059443288
s_016um_00132_00313-1,1.2863905
s_016um_00358_00092-1,0.21737856
s_016um_00108_00388-1,0.0052866004
s_016um_00032_00086-1,-0.06018491
s_016um_00372_00141-1,-0.16133717
s_016um_00396_00217-1,-0.0025513023
s_016um_00362_00290-1,-0.037097476
s_016um_00193_00121-1,0.32830086
s_016um_00275_00132-1,-0.06174732
s_016um_00234_00267-1,-0.17028561
s_016um_00226_00236-1,-0.09397272
s_016um_00129_00230-1,-0.026829638
s_016um_00355_00091-1,-0.07591455
s_016um_00044_00174-1,0.72535574
s_016um_00351_00020-1,0.078354925
s_016um_00037_00099-1,0.058148544
s_016um_00370_00229-1,-0.0029536337
s_016um_00086_00282-1,-0.022757612
s_016um_00144_00014-1,0.07817969
s_016um_00167_00123-1,-0.08861648
s_016um_00232_00262-1,-0.025542393
s_016um_00085_00035-1,0.018660333
s_016um_00414_00103-1,-0.017217964
s_016um_00221_00329-1,-0.0604901
s_016um_00343_00213-1,-0.010086924
s_016um_00079_00283-1,-0.009486806
s_016um_00047_00219-1,0.07317401
s_016um_00398_00124-1,0.077945665
s_016um_00080_00272-1,0.06198685
s_016um_00270_00222-1,-0.0034758337
s_016um_00097_00272-1,7.018447e-05
s_016um_00079_00286-1,0.022574665
s_016um_00064_00132-1,0.14099714
s_016um_00306_00055-1,-0.11422888
s_016um_00222_00014-1,0.0649971
s_016um_00226_00237-1,0.028121362
s_016um_00218_00230-1,-0.010150809
s_016um_00210_00027-1,-0.08944889
s_016um_00223_00247-1,-0.059897482
s_016um_00275_00046-1,0.015421215
s_016um_00138_00018-1,0.07245221
s_016um_00145_00020-1,0.13463405
s_016um_00013_00214-1,-0.0112286545
s_016um_00217_00225-1,-0.00596739
s_016um_00125_00382-1,-0.030622348
s_016um_00192_00099-1,-0.008386303
s_016um_00063_00231-1,-0.030419946
s_016um_00393_00338-1,0.0024354234
s_016um_00107_00316-1,0.11627585
s_016um_00350_00118-1,0.018816939
s_016um_00413_00140-1,0.06373712
s_016um_00281_00131-1,0.09277553
s_016um_00132_00386-1,-0.012810577
s_016um_00355_00120-1,-0.06421175
s_016um_00125_00087-1,-0.010450747
s_016um_00078_00268-1,-0.07072901
s_016um_00144_00019-1,0.01427019
s_016um_00086_00199-1,-0.048665605
s_016um_00408_00398-1,1.3919203
s_016um_00096_00324-1,-0.009420566
s_016um_00202_00148-1,-0.060237743
s_016um_00260_00185-1,0.3097859
s_016um_00094_00336-1,0.0417792
s_016um_00128_00232-1,0.060577314
s_016um_00404_00399-1,1.0974573
s_016um_00188_00092-1,-0.011361007
s_016um_00391_00294-1,0.03140685
s_016um_00325_00124-1,0.027950991
s_016um_00212_00028-1,-0.023684748
s_016um_00092_00342-1,0.09031743
s_016um_00266_00127-1,0.063891664
s_016um_00227_00232-1,0.04587093
s_016um_00036_00102-1,0.049405284
s_016um_00212_00290-1,-0.16552919
s_016um_00011_00300-1,0.01477341
s_016um_00359_00414-1,0.52277523
s_016um_00135_00072-1,0.010808509
s_016um_00082_00292-1,-0.088063754
s_016um_00152_00399-1,0.06781984
s_016um_00274_00230-1,0.09402695
s_016um_00194_00126-1,0.038044184
s_016um_00355_00022-1,-0.10371413
s_016um_00402_00124-1,-0.00454266
s_016um_00229_00250-1,-0.05607348
s_016um_00218_00026-1,-0.10600627
s_016um_00179_00027-1,-0.08963104
s_016um_00213_00031-1,-0.049251907
s_016um_00014_00269-1,-0.012658689
s_016um_00398_00220-1,0.013177969
s_016um_00129_00385-1,0.058669236
s_016um_00352_00116-1,0.12637705
s_016um_00215_00012-1,-0.05418428
s_016um_00221_00025-1,0.13241151
s_016um_00235_00356-1,-0.01374165
s_016um_00380_00130-1,-0.07411379
s_016um_00084_00280-1,0.015423078
s_016um_00204_00148-1,0.015532155
s_016um_00309_00057-1,0.022245498
s_016um_00358_00120-1,0.08695879
s_016um_00275_00138-1,0.024834733
s_016um_00033_00099-1,0.13649099
s_016um_00080_00238-1,-0.048017517
s_016um_00010_00209-1,0.036593582
s_016um_00281_00322-1,0.6433351
s_016um_00078_00283-1,0.073438376
s_016um_00262_00333-1,0.07673236
s_016um_00237_00090-1,-0.09548538
s_016um_00083_00032-1,0.09902926
s_016um_00324_00164-1,0.03120376
s_016um_00321_00226-1,0.00047710538
s_016um_00048_00244-1,-0.03515286
s_016um_00326_00123-1,-0.11975578
s_016um_00268_00029-1,-0.1154212
s_016um_00243_00185-1,0.03848481
s_016um_00322_00164-1,-0.0007105917
s_016um_00387_00297-1,0.01613019
s_016um_00080_00242-1,-0.11870281
s_016um_00226_00246-1,-0.003241662
s_016um_00392_00345-1,0.98407
s_016um_00142_00058-1,0.120337114
s_016um_00012_00155-1,-0.00437814
s_016um_00404_00151-1,0.31244102
s_016um_00214_00027-1,0.014539391
s_016um_00088_00030-1,0.022307308
s_016um_00234_00085-1,-0.029756404
s_016um_00254_00027-1,-0.12750837
s_016um_00145_00055-1,0.03869645
s_016um_00338_00403-1,0.037900355
s_016um_00222_00026-1,-0.09065556
s_016um_00397_00371-1,0.19440284
s_016um_00248_00083-1,0.042816855
s_016um_00093_00315-1,0.034923725
s_016um_00278_00320-1,0.036395613
s_016um_00035_00011-1,0.021267442
s_016um_00221_00171-1,-0.0066259205
s_016um_00235_00354-1,0.052638665
s_016um_00143_00053-1,0.081286855
s_016um_00171_00122-1,0.016085058
s_016um_00354_00291-1,0.007337395
s_016um_00042_00046-1,-0.011237655
s_016um_00006_00297-1,0.0060287938
s_016um_00269_00036-1,0.05359827
s_016um_00225_00328-1,0.012536701
s_016um_00232_00091-1,0.03490487
s_016um_00135_00227-1,-0.0014513731
s_016um_00333_00249-1,0.07352272
s_016um_00003_00154-1,0.041849826
s_016um_00215_00283-1,0.08167173
s_016um_00047_00239-1,-0.04538732
s_016um_00393_00369-1,0.26422116
s_016um_00358_00114-1,-0.099285565
s_016um_00265_00129-1,0.023929179
s_016um_00359_00290-1,-0.044721752
s_016um_00220_00174-1,-0.028767504
s_016um_00341_00217-1,0.019067727
s_016um_00211_00028-1,0.039876908
s_016um_00086_00070-1,0.06084482
s_016um_00036_00174-1,0.27112362
s_016um_00374_00117-1,0.22858435
s_016um_00196_00092-1,0.12960196
s_016um_00366_00227-1,-0.028421395
s_016um_00418_00135-1,0.10171789
s_016um_00222_00228-1,-0.012559045
s_016um_00091_00279-1,0.018785765
s_016um_00390_00292-1,0.09346543
s_016um_00043_00213-1,-0.0068884753
s_016um_00335_00257-1,0.024434846
s_016um_00400_00255-1,0.021316035
s_016um_00135_00318-1,1.0362704
s_016um_00033_00102-1,0.17012024
s_016um_00013_00213-1,0.0028681047
s_016um_00367_00142-1,-0.04535897
s_016um_00168_00373-1,0.0008848198
s_016um_00331_00125-1,0.018672599
s_016um_00143_00054-1,0.23084581
s_016um_00358_00416-1,0.4331868
s_016um_00239_00190-1,-0.21279272
s_016um_00132_00227-1,0.008021157
s_016um_00005_00300-1,0.0054669827
s_016um_00030_00090-1,-0.042978868
s_016um_00129_00088-1,0.15224697
s_016um_00399_00181-1,0.021434585
s_016um_00401_00127-1,-0.13615337
s_016um_00360_00290-1,-0.048718877
s_016um_00007_00208-1,-0.051110618
s_016um_00396_00212-1,-0.07314715
s_016um_00222_00229-1,-0.009042095
s_016um_00326_00301-1,-0.054683864
s_016um_00405_00152-1,0.2577827
s_016um_00382_00127-1,-0.12323967
s_016um_00143_00017-1,0.12385703
s_016um_00382_00132-1,0.053616133
s_016um_00336_00398-1,0.40539172
s_016um_00270_00059-1,0.16525877
s_016um_00334_00210-1,0.01323235
s_016um_00142_00056-1,-0.08422195
s_016um_00004_00151-1,0.06386144
s_016um_00223_00166-1,-0.10767805
s_016um_00277_00051-1,-0.14036077
s_016um_00043_00211-1,-0.048588805
s_016um_00249_00086-1,-0.035158545
s_016um_00221_00282-1,-0.0149398595
s_016um_00071_00251-1,-0.058348082
s_016um_00204_00145-1,0.021386907
s_016um_00267_00330-1,0.021003133
s_016um_00390_00340-1,0.2886675
s_016um_00274_00051-1,0.035248592
s_016um_00256_00189-1,-0.15193453
s_016um_00279_00316-1,-0.048884906
s_016um_00224_00167-1,-0.03807749
s_016um_00086_00197-1,-0.08593001
s_016um_00209_00034-1,-0.0014428347
s_016um_00170_00371-1,0.06912407
s_016um_00128_00386-1,0.041581713
s_016um_00103_00071-1,0.11459628
s_016um_00046_00215-1,-0.037084244
s_016um_00355_00095-1,-0.07557113
s_016um_00393_00297-1,0.13971162
s_016um_00081_00036-1,0.12081255
s_016um_00157_00287-1,-0.09275334
s_016um_00139_00217-1,-0.018748425
s_016um_00269_00332-1,-0.01987227
s_016um_00068_00230-1,0.036851246
s_016um_00219_00231-1,0.050861977
s_016um_00105_00386-1,0.08138524
s_016um_00272_00048-1,-0.026201196
s_016um_00392_00183-1,0.013129
s_016um_00037_00105-1,0.06972733
s_016um_00235_00183-1,0.049291603
s_016um_00392_00359-1,0.21762314
s_016um_00242_00187-1,0.0735391
s_016um_00130_00389-1,0.06281048
s_016um_00047_00237-1,-0.010247648
s_016um_00131_00318-1,0.5975352
s_016um_00230_00356-1,-0.004285846
s_016um_00196_00125-1,0.011861093
s_016um_00171_00374-1,-0.05258946
s_016um_00103_00067-1,-0.19950327
s_016um_00358_00295-1,-0.04386095
s_016um_00011_00293-1,0.5897286
s_016um_00106_00391-1,-0.018610686
s_016um_00078_00243-1,0.01429306
s_016um_00081_00194-1,0.07266976
s_016um_00147_00402-1,-0.010740504
s_016um_00068_00232-1,-0.018149018
s_016um_00390_00291-1,-0.05413904
s_016um_00009_00152-1,-0.032037593
s_016um_00041_00101-1,0.092355296
s_016um_00200_00146-1,0.04966993
s_016um_00381_00140-1,0.024913954
s_016um_00268_00131-1,-0.012242749
s_016um_00195_00128-1,-0.011174571
s_016um_00131_00233-1,0.008521359
s_016um_00040_00042-1,0.12290585
s_016um_00275_00137-1,-0.042186916
s_016um_00065_00236-1,0.056770824
s_016um_00337_00257-1,-0.057251044
s_016um_00072_00234-1,0.029567821
s_016um_00398_00214-1,0.013983656
s_016um_00311_00058-1,-0.060768917
s_016um_00258_00033-1,0.06540279
s_016um_00091_00267-1,-0.06656026
s_016um_00221_00029-1,0.06261241
s_016um_00225_00031-1,-0.011916913
s_016um_00116_00149-1,0.030277852
s_016um_00234_00362-1,-0.0029318705
s_016um_00233_00263-1,-0.039800696
s_016um_00125_00088-1,0.03740845
s_016um_00224_00169-1,0.021280179
s_016um_00366_00097-1,-0.0039844103
s_016um_00061_00128-1,0.040523045
s_016um_00021_00269-1,0.026465913
s_016um_00261_00185-1,0.20551309
s_016um_00385_00296-1,0.036839895
s_016um_00130_00320-1,0.67182916
s_016um_00255_00027-1,0.0109597
s_016um_00331_00209-1,0.05717104
s_016um_00005_00155-1,-0.011819236
s_016um_00211_00293-1,0.12532988
s_016um_00330_00126-1,-0.08223953
s_016um_00174_00373-1,0.061049074
s_016um_00084_00284-1,0.12035333
s_016um_00239_00186-1,-0.0671989
s_016um_00278_00049-1,-0.031144865
s_016um_00098_00320-1,-0.05895275
s_016um_00047_00243-1,0.36995432
s_016um_00107_00386-1,-0.11139909
s_016um_00336_00254-1,-0.039247736
s_016um_00266_00031-1,-0.04531931
s_016um_00233_00261-1,0.11522198
s_016um_00410_00105-1,-0.01184319
s_016um_00266_00033-1,-0.044680864
s_016um_00189_00126-1,-0.0520517
s_016um_00078_00295-1,0.004049618
s_016um_00047_00245-1,-0.039390713
s_016um_00274_00132-1,0.021768764
s_016um_00225_00239-1,-0.0055627227
s_016um_00215_00279-1,-0.044393018
s_016um_00092_00278-1,0.07558152
s_016um_00399_00215-1,-0.07338594
s_016um_00394_00362-1,0.20888424
s_016um_00374_00139-1,0.02874358
s_016um_00225_00244-1,-0.07130732
s_016um_00219_00025-1,-0.010799382
s_016um_00079_00249-1,0.020915348
s_016um_00327_00211-1,0.0061636306
s_016um_00010_00215-1,0.34109122
s_016um_00412_00139-1,-0.044985376
s_016um_00096_00317-1,-0.06985307
s_016um_00130_00384-1,0.08269136
s_016um_00039_00175-1,0.045307018
s_016um_00215_00016-1,0.06542456
s_016um_00167_00127-1,0.0097762495
s_016um_00077_00245-1,-0.0018531643
s_016um_00371_00125-1,0.031055609
s_016um_00240_00088-1,-0.098387055
s_016um_00280_00323-1,0.2041187
s_016um_00223_00028-1,-0.007298555
s_016um_00139_00216-1,0.1018883
s_016um_00133_00226-1,-0.06761698
s_016um_00389_00338-1,0.08287614
s_016um_00365_00097-1,-0.03004659
s_016um_00073_00240-1,-0.0036682189
s_016um_00129_00390-1,-0.051729694
s_016um_00214_00016-1,0.49112245
s_016um_00071_00248-1,-0.007605605
s_016um_00044_00204-1,-0.0814522
s_016um_00101_00068-1,0.060305916
s_016um_00184_00033-1,0.029339679
s_016um_00126_00086-1,0.0044706054
s_016um_00098_00025-1,0.30763206
s_016um_00080_00198-1,0.17583787
s_016um_00067_00236-1,0.5524298
s_016um_00320_00303-1,0.056921296
s_016um_00169_00377-1,0.039587922
s_016um_00391_00295-1,0.053601407
s_016um_00043_00210-1,-0.098711215
s_016um_00401_00123-1,0.016691767
s_016um_00081_00028-1,0.039873634
s_016um_00277_00047-1,-0.0020531602
s_016um_00290_00098-1,-0.041139223
s_016um_00233_00359-1,-0.0015915968
s_016um_00232_00357-1,0.081091054
s_016um_00228_00235-1,-0.029165506
s_016um_00101_00064-1,0.13371146
s_016um_00370_00097-1,0.093376376
s_016um_00032_00088-1,-0.10982857
s_016um_00388_00127-1,-0.05542974
s_016um_00135_00322-1,0.6146109
s_016um_00288_00095-1,-0.14125618
s_016um_00041_00179-1,0.059676982
s_016um_00146_00057-1,0.05458156
s_016um_00234_00264-1,-0.03322366
s_016um_00044_00045-1,-0.05679772
s_016um_00055_00243-1,0.4778207
s_016um_00334_00211-1,-0.007116031
s_016um_00201_00147-1,-0.01053923
s_016um_00414_00135-1,-0.018152304
s_016um_00221_00026-1,0.07790061
s_016um_00269_00031-1,0.021090074
s_016um_00127_00229-1,-0.05407557
s_016um_00139_00077-1,0.1388757
s_016um_00046_00206-1,0.0033752583
s_016um_00212_00031-1,-0.21014184
s_016um_00253_00023-1,-0.023674652
s_016um_00102_00388-1,0.017838852
s_016um_00306_00053-1,-0.07233553
s_016um_00215_00292-1,-0.0006675534
s_016um_00103_00065-1,-0.02792748
s_016um_00090_00273-1,-0.029124305
s_016um_00409_00103-1,-0.001445312
s_016um_00098_00024-1,0.069176696
s_016um_00043_00172-1,0.17659888
s_016um_00353_00089-1,-0.073068745
s_016um_00118_00146-1,-0.056280047
s_016um_00399_00217-1,-0.0006486662
s_016um_00193_00124-1,0.25131395
s_016um_00125_00091-1,0.07712165
s_016um_00014_00268-1,0.10511642
s_016um_00206_00153-1,0.12066551
s_016um_00096_00319-1,-0.053058945
s_016um_00363_00098-1,0.09614447
s_016um_00114_00315-1,-0.11569332
s_016um_00055_00244-1,0.4250559
s_016um_00329_00254-1,-0.007023424
s_016um_00087_00196-1,0.027417738
s_016um_00009_00157-1,0.017046599
s_016um_00074_00246-1,-0.044276714
s_016um_00200_00150-1,0.4445983
s_016um_00009_00301-1,0.0034588575
s_016um_00151_00394-1,0.10449199
s_016um_00393_00368-1,-0.02183874
s_016um_00081_00198-1,0.13076448
s_016um_00277_00328-1,0.046098016
s_016um_00038_00045-1,0.18100998
s_016um_00397_00365-1,0.110877834
s_016um_00132_00385-1,-0.043099493
s_016um_00399_00365-1,0.096339166
s_016um_00101_00386-1,-0.040914528
s_016um_00409_00146-1,-0.011063285
s_016um_00123_00146-1,-0.11393074
s_016um_00379_00138-1,-0.08700169
s_016um_00265_00334-1,-0.095024936
s_016um_00075_00253-1,0.60279447
s_016um_00372_00145-1,0.59572595
s_016um_00245_00084-1,-0.019736819
s_016um_00266_00329-1,-0.010222539
s_016um_00404_00127-1,0.116368674
s_016um_00143_00021-1,0.11763422
s_016um_00037_00096-1,0.083485484
s_016um_00215_00017-1,0.011582602
s_016um_00417_00136-1,-0.018275097
s_016um_00192_00122-1,0.42858872
s_016um_00077_00237-1,0.03485433
s_016um_00329_00214-1,-0.0018592812
s_016um_00220_00228-1,-0.008536302
s_016um_00027_00334-1,0.22699562
s_016um_00356_00294-1,-0.016898066
s_016um_00373_00141-1,-0.051202707
s_016um_00276_00053-1,0.033916507
s_016um_00098_00032-1,0.014167059
s_016um_00345_00214-1,-0.059786797
s_016um_00130_00322-1,-0.02314017
s_016um_00093_00276-1,-0.004816871
s_016um_00036_00045-1,-0.010686509
s_016um_00215_00294-1,-0.01686132
s_016um_00285_00100-1,0.027270328
s_016um_00404_00145-1,0.09989447
s_016um_00224_00334-1,-0.0244774
s_016um_00083_00263-1,0.0035768487
s_016um_00395_00359-1,0.13436231
s_016um_00044_00219-1,-0.04192236
s_016um_00265_00059-1,0.06145629
s_016um_00116_00144-1,0.09058666
s_016um_00194_00125-1,-0.07931741
s_016um_00308_00056-1,0.09909943
s_016um_00008_00209-1,0.143786
s_016um_00125_00090-1,0.065345824
s_016um_00031_00090-1,-0.05217929
s_016um_00219_00014-1,-0.07448757
s_016um_00415_00143-1,-0.008445635
s_016um_00038_00174-1,-0.016403802
s_016um_00279_00328-1,-0.030179597
s_016um_00227_00246-1,0.0038618855
s_016um_00132_00321-1,0.99427944
s_016um_00151_00400-1,0.05821199
s_016um_00382_00139-1,-0.052008122
s_016um_00162_00291-1,0.125353
s_016um_00111_00319-1,0.120009676
s_016um_00263_00060-1,-0.0042930916
s_016um_00170_00375-1,-0.030270822
s_016um_00406_00402-1,1.1865195
s_016um_00328_00215-1,0.05611618
s_016um_00080_00296-1,-0.0032186955
s_016um_00075_00251-1,0.0888536
s_016um_00241_00188-1,-0.09357893
s_016um_00263_00333-1,-0.15036327
s_016um_00017_00266-1,0.07956231
s_016um_00131_00225-1,0.09426896
s_016um_00181_00028-1,-0.038048685
s_016um_00217_00013-1,-0.061245106
s_016um_00221_00017-1,0.20968461
s_016um_00083_00192-1,0.01337586
s_016um_00079_00200-1,0.04384395
s_016um_00071_00249-1,0.0684504
s_016um_00264_00335-1,-0.008961305
s_016um_00152_00401-1,0.0584779
s_016um_00275_00325-1,0.03207849
s_016um_00279_00136-1,-0.08564382
s_016um_00042_00174-1,0.05230212
s_016um_00217_00228-1,-0.04057484
s_016um_00164_00292-1,0.0178625
s_016um_00414_00139-1,-0.042687543
s_016um_00287_00099-1,0.046676625
s_016um_00392_00291-1,-0.043762885
s_016um_00105_00317-1,0.00052649155
s_016um_00267_00031-1,-0.02205865
s_016um_00033_00337-1,-0.049025163
s_016um_00033_00006-1,0.040397637
s_016um_00146_00019-1,0.07844685
s_016um_00376_00124-1,-0.06305243
s_016um_00144_00056-1,0.089892596
s_016um_00041_00238-1,-0.037131384
s_016um_00330_00250-1,-0.05069807
s_016um_00276_00135-1,0.08050297
s_016um_00387_00340-1,0.08332537
s_016um_00100_00068-1,0.008680958
s_016um_00279_00323-1,0.31082955
s_016um_00229_00246-1,0.01106089
s_016um_00307_00057-1,0.0860876
s_016um_00395_00342-1,0.13107742
s_016um_00270_00028-1,-0.18555292
s_016um_00345_00212-1,-0.060169697
s_016um_00394_00183-1,-0.0631195
s_016um_00079_00243-1,-0.0062790364
s_016um_00341_00402-1,0.03474819
s_016um_00009_00215-1,0.112049945
s_016um_00414_00101-1,-0.05778513
s_016um_00121_00143-1,0.13420765
s_016um_00009_00292-1,-0.009359732
s_016um_00235_00260-1,-0.019560121
s_016um_00082_00237-1,-0.041323908
s_016um_00165_00125-1,0.10223341
s_016um_00152_00400-1,-0.03826507
s_016um_00102_00387-1,0.0345009
s_016um_00025_00088-1,0.11718031
s_016um_00079_00251-1,-0.09076626
s_016um_00216_00171-1,0.030507024
s_016um_00265_00328-1,-0.06495982
s_016um_00011_00298-1,0.033835202
s_016um_00010_00301-1,0.006390564
s_016um_00276_00202-1,-0.078793444
s_016um_00167_00130-1,-0.17832541
s_016um_00356_00288-1,0.12582123
s_016um_00128_00094-1,0.17232247
s_016um_00094_00030-1,0.051016726
s_016um_00098_00323-1,-0.035830274
s_016um_00063_00132-1,-0.017627738
s_016um_00145_00401-1,-0.039759845
s_016um_00387_00292-1,0.1250993
s_016um_00242_00087-1,-0.0020477064
s_016um_00087_00065-1,0.85546947
s_016um_00059_00242-1,0.019609978
s_016um_00326_00118-1,-0.026958525
s_016um_00407_00145-1,0.03449988
s_016um_00112_00318-1,-0.009685773
s_016um_00011_00294-1,0.046997003
s_016um_00370_00095-1,-0.08778647
s_016um_00007_00207-1,0.048111588
s_016um_00162_00292-1,0.025176235
s_016um_00139_00020-1,0.02584045
s_016um_00384_00135-1,0.14855176
s_016um_00090_00265-1,0.032838106
s_016um_00332_00255-1,0.020840736
s_016um_00270_00327-1,0.104081646
s_016um_00388_00131-1,0.05299381
s_016um_00004_00152-1,0.07221803
s_016um_00204_00149-1,0.053677693
s_016um_00196_00094-1,0.3104738
s_016um_00273_00315-1,0.19983682
s_016um_00036_00097-1,0.10157923
s_016um_00036_00173-1,0.03424023
s_016um_00215_00296-1,0.02987581
s_016um_00257_00189-1,-0.06433267
s_016um_00380_00133-1,0.018220672
s_016um_00129_00090-1,0.40373328
s_016um_00354_00116-1,0.082331605
s_016um_00063_00233-1,0.21984956
s_016um_00234_00091-1,-0.022677176
s_016um_00213_00291-1,-0.06614495
s_016um_00044_00205-1,0.007726431
s_016um_00133_00315-1,1.2642016
s_016um_00034_00006-1,0.03058598
s_016um_00365_00094-1,0.10980816
s_016um_00334_00250-1,0.1349313
s_016um_00259_00130-1,-0.11022846
s_016um_00253_00019-1,0.035242606
s_016um_00236_00089-1,-0.055400297
s_016um_00096_00027-1,-0.03653889
s_016um_00265_00130-1,0.085606396
s_016um_00330_00251-1,0.025510453
s_016um_00098_00026-1,-0.12158909
s_016um_00395_00368-1,0.36323544
s_016um_00337_00251-1,0.035233106
s_016um_00366_00228-1,0.06521657
s_016um_00279_00049-1,-0.0033635162
s_016um_00276_00044-1,0.016135119
s_016um_00008_00301-1,0.042253092
s_016um_00279_00322-1,0.1417372
s_016um_00096_00314-1,-0.03671796
s_016um_00324_00125-1,0.0119322315
s_016um_00401_00216-1,0.07293041
s_016um_00223_00243-1,0.007882342
s_016um_00222_00017-1,0.34556824
s_016um_00134_00320-1,0.99203277
