spot_id,predicted_protein_value
s_016um_00269_00036-1,1.0424751
s_016um_00225_00328-1,1.0013889
s_016um_00232_00091-1,1.0932028
s_016um_00135_00227-1,1.1690311
s_016um_00333_00249-1,1.0180295
s_016um_00003_00154-1,1.0356417
s_016um_00215_00283-1,1.1438346
s_016um_00047_00239-1,0.9958083
s_016um_00393_00369-1,1.1358885
s_016um_00358_00114-1,1.0443878
s_016um_00265_00129-1,1.0831084
s_016um_00359_00290-1,1.0495929
s_016um_00220_00174-1,1.0183064
s_016um_00341_00217-1,1.1486654
s_016um_00211_00028-1,1.0461287
s_016um_00086_00070-1,1.018306
s_016um_00036_00174-1,1.1057453
s_016um_00374_00117-1,1.234524
s_016um_00196_00092-1,1.3096123
s_016um_00366_00227-1,1.075684
s_016um_00418_00135-1,1.059108
s_016um_00222_00228-1,1.008103
s_016um_00091_00279-1,1.0349804
s_016um_00390_00292-1,1.07694
s_016um_00043_00213-1,1.0650104
s_016um_00335_00257-1,1.0524418
s_016um_00400_00255-1,1.0240324
s_016um_00135_00318-1,1.9615159
s_016um_00033_00102-1,1.0246049
s_016um_00013_00213-1,1.0005606
s_016um_00367_00142-1,1.0220273
s_016um_00168_00373-1,1.0750493
s_016um_00331_00125-1,0.9605676
s_016um_00143_00054-1,1.1099943
s_016um_00358_00416-1,1.6616907
s_016um_00239_00190-1,0.99245304
s_016um_00132_00227-1,1.0939629
s_016um_00005_00300-1,1.0166249
s_016um_00030_00090-1,1.0564953
s_016um_00129_00088-1,1.3036073
s_016um_00399_00181-1,1.0567408
s_016um_00401_00127-1,1.0677744
s_016um_00360_00290-1,1.1413428
s_016um_00007_00208-1,1.0095925
s_016um_00396_00212-1,1.1388798
s_016um_00222_00229-1,1.0343571
s_016um_00326_00301-1,1.0307887
s_016um_00405_00152-1,1.2402226
s_016um_00382_00127-1,0.9835271
s_016um_00143_00017-1,1.0611321
s_016um_00382_00132-1,1.0490409
s_016um_00336_00398-1,1.5001804
s_016um_00270_00059-1,1.188142
s_016um_00334_00210-1,1.0809963
s_016um_00142_00056-1,0.9886125
s_016um_00004_00151-1,0.9681467
s_016um_00223_00166-1,1.017207
s_016um_00277_00051-1,1.1403387
s_016um_00043_00211-1,0.97686034
s_016um_00249_00086-1,1.0469767
s_016um_00221_00282-1,1.0245838
s_016um_00071_00251-1,0.9843177
s_016um_00204_00145-1,1.094523
s_016um_00267_00330-1,1.0289986
s_016um_00390_00340-1,1.2846562
s_016um_00274_00051-1,1.0717642
s_016um_00256_00189-1,1.0656892
s_016um_00279_00316-1,1.0356048
s_016um_00224_00167-1,1.121174
s_016um_00086_00197-1,1.0663731
s_016um_00209_00034-1,1.1469758
s_016um_00170_00371-1,1.0319387
s_016um_00128_00386-1,1.0649173
s_016um_00103_00071-1,1.1388342
s_016um_00046_00215-1,1.121221
s_016um_00355_00095-1,1.0151913
s_016um_00393_00297-1,1.1728315
s_016um_00081_00036-1,1.0458254
s_016um_00157_00287-1,1.0257955
s_016um_00139_00217-1,1.0403329
s_016um_00269_00332-1,0.98904604
s_016um_00068_00230-1,1.1840135
s_016um_00219_00231-1,1.0436271
s_016um_00105_00386-1,1.1976522
s_016um_00272_00048-1,1.0474044
s_016um_00392_00183-1,1.0981432
s_016um_00037_00105-1,1.0496043
s_016um_00235_00183-1,1.1112913
s_016um_00392_00359-1,1.3986558
s_016um_00242_00187-1,1.2221667
s_016um_00130_00389-1,1.0384697
s_016um_00047_00237-1,0.99956906
s_016um_00131_00318-1,1.6498863
s_016um_00230_00356-1,1.0613732
s_016um_00196_00125-1,1.1933225
s_016um_00171_00374-1,1.1281765
s_016um_00103_00067-1,1.1139238
s_016um_00358_00295-1,1.0097629
s_016um_00011_00293-1,1.3155413
s_016um_00106_00391-1,1.0275619
s_016um_00078_00243-1,1.0669396
s_016um_00081_00194-1,1.1942135
s_016um_00147_00402-1,1.0280931
s_016um_00068_00232-1,1.0358896
s_016um_00390_00291-1,1.0262158
s_016um_00009_00152-1,0.97062105
s_016um_00041_00101-1,1.0572929
s_016um_00200_00146-1,1.1132572
s_016um_00381_00140-1,1.1648182
s_016um_00268_00131-1,1.0917643
s_016um_00195_00128-1,1.0238643
s_016um_00131_00233-1,1.036579
s_016um_00040_00042-1,1.1326253
s_016um_00275_00137-1,1.0612977
s_016um_00065_00236-1,1.1035645
s_016um_00337_00257-1,1.0238124
s_016um_00072_00234-1,1.0111809
s_016um_00398_00214-1,1.0254776
s_016um_00311_00058-1,1.0587248
s_016um_00258_00033-1,1.1621566
s_016um_00091_00267-1,0.9713543
s_016um_00221_00029-1,1.0063974
s_016um_00225_00031-1,1.0756025
s_016um_00116_00149-1,0.9845197
s_016um_00234_00362-1,1.0682554
s_016um_00233_00263-1,1.0056343
s_016um_00125_00088-1,1.1163417
s_016um_00224_00169-1,1.1341705
s_016um_00366_00097-1,1.0351288
s_016um_00061_00128-1,0.98226774
s_016um_00021_00269-1,1.1479831
s_016um_00261_00185-1,1.2189357
s_016um_00385_00296-1,1.0626149
s_016um_00130_00320-1,1.6084222
s_016um_00255_00027-1,1.2647116
s_016um_00331_00209-1,1.0657653
s_016um_00005_00155-1,1.0991299
s_016um_00211_00293-1,1.1256964
s_016um_00330_00126-1,1.0137244
s_016um_00174_00373-1,1.1289407
s_016um_00084_00284-1,1.0125719
s_016um_00239_00186-1,1.0074589
s_016um_00278_00049-1,1.0809838
s_016um_00098_00320-1,1.0162659
s_016um_00047_00243-1,1.284894
s_016um_00107_00386-1,1.0734988
s_016um_00336_00254-1,1.0382031
s_016um_00266_00031-1,1.0096618
s_016um_00233_00261-1,1.1040603
s_016um_00410_00105-1,1.0747313
s_016um_00266_00033-1,1.0336435
s_016um_00189_00126-1,1.1497883
s_016um_00078_00295-1,1.0386791
s_016um_00047_00245-1,1.0397946
s_016um_00274_00132-1,1.021898
s_016um_00225_00239-1,1.0253031
s_016um_00215_00279-1,0.98967075
s_016um_00092_00278-1,0.99686426
s_016um_00399_00215-1,1.1600128
s_016um_00394_00362-1,1.1905606
s_016um_00374_00139-1,1.0623379
s_016um_00225_00244-1,0.9733912
s_016um_00219_00025-1,0.9613563
s_016um_00079_00249-1,1.0250002
s_016um_00327_00211-1,0.978547
s_016um_00010_00215-1,1.2194214
s_016um_00412_00139-1,1.0670856
s_016um_00096_00317-1,0.9468117
s_016um_00130_00384-1,1.0788898
s_016um_00039_00175-1,1.0394882
s_016um_00215_00016-1,1.1184777
s_016um_00167_00127-1,1.1062986
s_016um_00077_00245-1,1.0047423
s_016um_00371_00125-1,1.0329947
s_016um_00240_00088-1,1.097924
s_016um_00280_00323-1,1.1276745
s_016um_00223_00028-1,1.0797929
s_016um_00139_00216-1,1.1628497
s_016um_00133_00226-1,1.0040339
s_016um_00389_00338-1,1.0903404
s_016um_00365_00097-1,1.0216726
s_016um_00073_00240-1,1.0715919
s_016um_00129_00390-1,1.0245675
s_016um_00214_00016-1,1.2702665
s_016um_00071_00248-1,1.078668
s_016um_00044_00204-1,1.0286067
s_016um_00101_00068-1,1.0501006
s_016um_00184_00033-1,0.969192
s_016um_00126_00086-1,1.0159894
s_016um_00098_00025-1,1.2326939
s_016um_00080_00198-1,1.2565706
s_016um_00067_00236-1,1.380892
s_016um_00320_00303-1,1.1191152
s_016um_00169_00377-1,1.1272316
s_016um_00391_00295-1,1.0268217
s_016um_00043_00210-1,0.98076224
s_016um_00401_00123-1,1.1249038
s_016um_00081_00028-1,1.0748523
s_016um_00277_00047-1,1.0206817
s_016um_00290_00098-1,1.0985779
s_016um_00233_00359-1,1.049472
s_016um_00232_00357-1,1.0666226
s_016um_00228_00235-1,1.0036987
s_016um_00101_00064-1,1.0541668
s_016um_00370_00097-1,1.0330682
s_016um_00032_00088-1,1.0464473
s_016um_00388_00127-1,1.016269
s_016um_00135_00322-1,1.9520552
s_016um_00288_00095-1,1.0462936
s_016um_00041_00179-1,1.095545
s_016um_00146_00057-1,0.9468405
s_016um_00234_00264-1,1.0615577
s_016um_00044_00045-1,0.9935561
s_016um_00055_00243-1,1.2392001
s_016um_00334_00211-1,1.0617774
s_016um_00201_00147-1,1.0490797
s_016um_00414_00135-1,1.0464619
s_016um_00221_00026-1,1.0550938
s_016um_00269_00031-1,1.176461
s_016um_00127_00229-1,1.0195138
s_016um_00139_00077-1,1.159391
s_016um_00046_00206-1,1.1261592
s_016um_00212_00031-1,1.1268852
s_016um_00253_00023-1,1.0382007
s_016um_00102_00388-1,1.0414076
s_016um_00306_00053-1,1.0137093
s_016um_00215_00292-1,1.0149183
s_016um_00103_00065-1,0.99914056
s_016um_00090_00273-1,1.0317135
s_016um_00409_00103-1,1.1822407
s_016um_00098_00024-1,1.1092168
s_016um_00043_00172-1,1.0221142
s_016um_00353_00089-1,1.0980548
s_016um_00118_00146-1,1.0033269
s_016um_00399_00217-1,1.0790243
s_016um_00193_00124-1,1.1897402
s_016um_00125_00091-1,1.0426058
s_016um_00014_00268-1,1.1312885
s_016um_00206_00153-1,1.0273024
s_016um_00096_00319-1,0.9917007
s_016um_00363_00098-1,1.0733541
s_016um_00114_00315-1,0.9813174
s_016um_00055_00244-1,1.2686627
s_016um_00329_00254-1,1.0927446
s_016um_00087_00196-1,1.0021954
s_016um_00009_00157-1,1.005351
s_016um_00074_00246-1,0.9891275
s_016um_00200_00150-1,1.3775461
s_016um_00009_00301-1,1.0171673
s_016um_00151_00394-1,1.0975873
s_016um_00393_00368-1,1.0060239
s_016um_00081_00198-1,1.1226897
s_016um_00277_00328-1,1.0606768
s_016um_00038_00045-1,1.131697
s_016um_00397_00365-1,1.1300752
s_016um_00132_00385-1,1.0596524
s_016um_00399_00365-1,1.1259074
s_016um_00101_00386-1,1.1030531
s_016um_00409_00146-1,1.0290146
s_016um_00123_00146-1,0.9795908
s_016um_00379_00138-1,1.0673585
s_016um_00265_00334-1,1.0848899
s_016um_00075_00253-1,1.295604
s_016um_00372_00145-1,1.6503913
s_016um_00245_00084-1,1.1079769
s_016um_00266_00329-1,1.0645794
s_016um_00404_00127-1,1.3111961
s_016um_00143_00021-1,1.0641539
s_016um_00037_00096-1,0.96119833
s_016um_00215_00017-1,1.2491717
s_016um_00417_00136-1,0.98664933
s_016um_00192_00122-1,1.3203112
s_016um_00077_00237-1,1.0605849
s_016um_00329_00214-1,1.0613697
s_016um_00220_00228-1,1.030984
s_016um_00027_00334-1,1.1620531
s_016um_00356_00294-1,1.0263844
s_016um_00373_00141-1,0.96076196
s_016um_00276_00053-1,1.1633486
s_016um_00098_00032-1,0.98178065
s_016um_00345_00214-1,0.97853386
s_016um_00130_00322-1,0.99861014
s_016um_00093_00276-1,1.0238975
s_016um_00036_00045-1,1.0346618
s_016um_00215_00294-1,1.2007232
s_016um_00285_00100-1,0.9811963
s_016um_00404_00145-1,1.0339409
s_016um_00224_00334-1,1.0531552
s_016um_00083_00263-1,1.0124514
s_016um_00395_00359-1,1.2034887
s_016um_00044_00219-1,1.0476593
s_016um_00265_00059-1,1.2194299
s_016um_00116_00144-1,1.4249856
s_016um_00194_00125-1,1.1228087
s_016um_00308_00056-1,1.1564306
s_016um_00008_00209-1,1.1216187
s_016um_00125_00090-1,1.0817286
s_016um_00031_00090-1,0.97871155
s_016um_00219_00014-1,0.9861304
s_016um_00415_00143-1,1.0117372
s_016um_00038_00174-1,1.0259545
s_016um_00279_00328-1,1.0269252
s_016um_00227_00246-1,0.93933743
s_016um_00132_00321-1,1.7276237
s_016um_00151_00400-1,1.0373151
s_016um_00382_00139-1,1.0684974
s_016um_00162_00291-1,1.1699083
s_016um_00111_00319-1,1.2316952
s_016um_00263_00060-1,1.1108692
s_016um_00170_00375-1,1.1058499
s_016um_00406_00402-1,3.208468
s_016um_00328_00215-1,0.980713
s_016um_00080_00296-1,1.0162855
s_016um_00075_00251-1,1.0296403
s_016um_00241_00188-1,1.0495322
s_016um_00263_00333-1,1.0767637
s_016um_00017_00266-1,1.0417761
s_016um_00131_00225-1,1.0104918
s_016um_00181_00028-1,0.99306035
s_016um_00217_00013-1,1.1059009
s_016um_00221_00017-1,1.1801847
s_016um_00083_00192-1,1.0809987
s_016um_00079_00200-1,1.1636226
s_016um_00071_00249-1,1.0482445
s_016um_00264_00335-1,1.0306623
s_016um_00152_00401-1,1.0682797
s_016um_00275_00325-1,1.0599915
s_016um_00279_00136-1,1.0490806
s_016um_00042_00174-1,1.1249151
s_016um_00217_00228-1,0.98666364
s_016um_00164_00292-1,1.007347
s_016um_00414_00139-1,1.093457
s_016um_00287_00099-1,0.96859026
s_016um_00392_00291-1,0.994213
s_016um_00105_00317-1,1.0679399
s_016um_00267_00031-1,1.0592713
s_016um_00033_00337-1,0.976991
s_016um_00033_00006-1,1.044829
s_016um_00146_00019-1,1.0439093
s_016um_00376_00124-1,1.0189341
s_016um_00144_00056-1,0.9480027
s_016um_00041_00238-1,1.0876684
s_016um_00330_00250-1,0.9734999
s_016um_00276_00135-1,1.1085318
s_016um_00387_00340-1,1.0873668
s_016um_00100_00068-1,1.0244954
s_016um_00279_00323-1,1.2358407
s_016um_00229_00246-1,1.0037785
s_016um_00307_00057-1,1.1131157
s_016um_00395_00342-1,1.1321903
s_016um_00270_00028-1,1.0315044
s_016um_00345_00212-1,1.1426077
s_016um_00394_00183-1,1.0177494
s_016um_00079_00243-1,1.0256498
s_016um_00341_00402-1,1.1631967
s_016um_00009_00215-1,1.1355265
s_016um_00414_00101-1,1.0655206
s_016um_00121_00143-1,1.9002521
s_016um_00009_00292-1,1.0105186
s_016um_00235_00260-1,1.0081807
s_016um_00082_00237-1,1.0483413
s_016um_00165_00125-1,1.2998571
s_016um_00152_00400-1,1.0080608
s_016um_00102_00387-1,0.9921718
s_016um_00025_00088-1,1.0146949
s_016um_00079_00251-1,1.0054063
s_016um_00216_00171-1,1.1511285
s_016um_00265_00328-1,0.9560308
s_016um_00011_00298-1,1.0550628
s_016um_00010_00301-1,1.0328064
s_016um_00276_00202-1,1.0779284
s_016um_00167_00130-1,1.061958
s_016um_00356_00288-1,1.0872972
s_016um_00128_00094-1,1.0516086
s_016um_00094_00030-1,1.1541545
s_016um_00098_00323-1,1.0016598
s_016um_00063_00132-1,0.92306066
s_016um_00145_00401-1,1.0053178
s_016um_00387_00292-1,1.1784273
s_016um_00242_00087-1,0.99213517
s_016um_00087_00065-1,1.6758746
s_016um_00059_00242-1,1.0413102
s_016um_00326_00118-1,1.0733708
s_016um_00407_00145-1,1.0483034
s_016um_00112_00318-1,1.0421094
s_016um_00011_00294-1,1.1906334
s_016um_00370_00095-1,1.0635474
s_016um_00007_00207-1,1.0539604
s_016um_00162_00292-1,1.0308001
s_016um_00139_00020-1,1.041239
s_016um_00384_00135-1,1.1933812
s_016um_00090_00265-1,0.9951663
s_016um_00332_00255-1,1.0974268
s_016um_00270_00327-1,1.0995013
s_016um_00388_00131-1,1.0349941
s_016um_00004_00152-1,1.0366887
s_016um_00204_00149-1,1.0620937
s_016um_00196_00094-1,1.2897958
s_016um_00273_00315-1,1.2695936
s_016um_00036_00097-1,0.9962867
s_016um_00036_00173-1,1.0678934
s_016um_00215_00296-1,1.1128484
s_016um_00257_00189-1,1.046665
s_016um_00380_00133-1,1.0659924
s_016um_00129_00090-1,1.2105457
s_016um_00354_00116-1,1.1425343
s_016um_00063_00233-1,1.2141979
s_016um_00234_00091-1,1.1378611
s_016um_00213_00291-1,1.0018233
s_016um_00044_00205-1,1.1208556
s_016um_00133_00315-1,1.7671776
s_016um_00034_00006-1,1.0497278
s_016um_00365_00094-1,1.0920444
s_016um_00334_00250-1,1.1161408
s_016um_00259_00130-1,1.0637465
s_016um_00253_00019-1,1.1431799
s_016um_00236_00089-1,1.0988343
s_016um_00096_00027-1,1.0866895
s_016um_00265_00130-1,1.1244638
s_016um_00330_00251-1,1.1102363
s_016um_00098_00026-1,1.0741903
s_016um_00395_00368-1,1.4150593
s_016um_00337_00251-1,1.0759976
s_016um_00366_00228-1,1.0887843
s_016um_00279_00049-1,1.1621594
s_016um_00276_00044-1,1.0302252
s_016um_00008_00301-1,1.0200635
s_016um_00279_00322-1,1.0560305
s_016um_00096_00314-1,0.97678435
s_016um_00324_00125-1,1.0994759
s_016um_00401_00216-1,1.0956446
s_016um_00223_00243-1,1.1781049
s_016um_00222_00017-1,1.3244057
s_016um_00134_00320-1,1.9154556
s_016um_00309_00053-1,1.0714036
s_016um_00263_00336-1,1.0785469
s_016um_00104_00392-1,1.007315
s_016um_00364_00224-1,1.0926493
s_016um_00394_00341-1,1.0656129
s_016um_00034_00100-1,1.0718718
s_016um_00070_00230-1,1.0397465
s_016um_00396_00260-1,1.1766435
s_016um_00411_00106-1,1.0198655
s_016um_00029_00329-1,1.1186779
s_016um_00143_00019-1,1.0725067
s_016um_00326_00304-1,1.1109118
s_016um_00263_00126-1,1.0415213
s_016um_00281_00137-1,1.0200838
s_016um_00370_00124-1,1.0716872
s_016um_00081_00241-1,1.0168209
s_016um_00375_00120-1,1.0281664
s_016um_00223_00237-1,1.0473464
s_016um_00329_00255-1,1.0714524
s_016um_00355_00096-1,1.099482
s_016um_00193_00093-1,1.0576112
s_016um_00349_00216-1,0.9985675
s_016um_00019_00270-1,1.0671444
s_016um_00094_00335-1,0.99063814
s_016um_00146_00402-1,0.9915735
s_016um_00058_00246-1,1.2395208
s_016um_00235_00264-1,1.0192555
s_016um_00268_00054-1,1.1325345
s_016um_00041_00171-1,1.0645478
s_016um_00409_00104-1,1.0222167
s_016um_00400_00371-1,1.2262208
s_016um_00377_00133-1,1.0630789
s_016um_00373_00142-1,1.3044342
s_016um_00269_00058-1,1.0694423
s_016um_00149_00399-1,1.0518091
s_016um_00264_00337-1,1.248716
s_016um_00099_00065-1,1.0341519
s_016um_00164_00127-1,1.0643098
s_016um_00272_00315-1,1.000338
s_016um_00386_00291-1,1.1510324
s_016um_00142_00055-1,0.9704714
s_016um_00226_00247-1,0.99953055
s_016um_00012_00152-1,0.99777883
s_016um_00279_00327-1,1.2092003
s_016um_00036_00333-1,1.1394017
s_016um_00044_00203-1,1.1227558
s_016um_00165_00289-1,1.0531722
s_016um_00095_00274-1,1.064524
s_016um_00276_00319-1,1.0922381
s_016um_00398_00219-1,1.20975
s_016um_00087_00036-1,0.9726549
s_016um_00130_00228-1,1.000647
s_016um_00170_00377-1,1.1104223
s_016um_00334_00216-1,1.1070583
s_016um_00040_00173-1,0.97989
s_016um_00282_00134-1,1.005333
s_016um_00261_00031-1,1.0288198
s_016um_00103_00069-1,1.1164333
s_016um_00372_00095-1,0.9553741
s_016um_00396_00259-1,0.9578607
s_016um_00165_00288-1,1.4101572
s_016um_00167_00122-1,1.146253
s_016um_00103_00384-1,1.0880083
s_016um_00324_00119-1,1.2397194
s_016um_00079_00279-1,1.0425686
s_016um_00404_00125-1,1.1613102
s_016um_00388_00292-1,1.058189
s_016um_00260_00030-1,1.0779159
s_016um_00180_00031-1,1.0176982
s_016um_00327_00226-1,1.2113564
s_016um_00350_00023-1,1.0740626
s_016um_00203_00147-1,0.99539447
s_016um_00263_00059-1,1.0343963
s_016um_00236_00263-1,1.009686
s_016um_00228_00262-1,1.0133804
s_016um_00393_00178-1,1.1708766
s_016um_00135_00316-1,1.7071867
s_016um_00408_00149-1,1.0647622
s_016um_00395_00219-1,1.0660117
s_016um_00100_00319-1,1.0191461
s_016um_00098_00028-1,1.1213416
s_016um_00385_00134-1,1.2736111
s_016um_00373_00098-1,1.2849166
s_016um_00278_00323-1,1.0350024
s_016um_00097_00323-1,1.0140187
s_016um_00141_00074-1,1.0144674
s_016um_00021_00265-1,1.020133
s_016um_00091_00336-1,1.0478128
s_016um_00092_00336-1,1.059945
s_016um_00407_00126-1,1.0414306
s_016um_00392_00364-1,1.1024996
s_016um_00100_00030-1,0.98893386
s_016um_00081_00295-1,1.0367329
s_016um_00416_00143-1,1.0713172
s_016um_00328_00124-1,1.1606226
s_016um_00247_00085-1,1.0852754
s_016um_00058_00248-1,0.9993211
s_016um_00274_00203-1,0.9736967
s_016um_00082_00068-1,1.0087073
s_016um_00335_00217-1,1.0114805
s_016um_00006_00157-1,1.0869682
s_016um_00406_00122-1,1.0725995
s_016um_00143_00060-1,1.0873654
s_016um_00226_00244-1,1.0135838
s_016um_00217_00276-1,0.97700465
s_016um_00233_00268-1,1.0819544
s_016um_00275_00226-1,1.0403576
s_016um_00217_00229-1,0.9570289
s_016um_00256_00033-1,1.0931841
s_016um_00231_00264-1,1.1803303
s_016um_00204_00146-1,1.1744766
s_016um_00065_00124-1,0.9925122
s_016um_00394_00363-1,1.4689045
s_016um_00356_00413-1,1.8160108
s_016um_00035_00336-1,0.9880632
s_016um_00083_00270-1,1.0096179
s_016um_00389_00181-1,1.0538499
s_016um_00399_00255-1,1.0792379
s_016um_00409_00151-1,1.0050201
s_016um_00079_00199-1,0.983973
s_016um_00047_00238-1,0.9991218
s_016um_00395_00340-1,1.0647192
s_016um_00188_00093-1,1.0101707
s_016um_00233_00360-1,0.9677064
s_016um_00018_00267-1,1.0195378
s_016um_00239_00182-1,1.1601311
s_016um_00214_00297-1,1.0298855
s_016um_00131_00320-1,1.5520656
s_016um_00283_00098-1,1.0578455
s_016um_00041_00046-1,1.0257993
s_016um_00229_00333-1,1.0182706
s_016um_00100_00320-1,1.0036311
s_016um_00074_00241-1,1.107816
s_016um_00145_00022-1,1.0156438
s_016um_00202_00150-1,1.1320784
s_016um_00397_00372-1,1.2523654
s_016um_00170_00124-1,1.0603421
s_016um_00221_00012-1,1.0078477
s_016um_00273_00032-1,1.1072937
s_016um_00006_00151-1,1.0326165
s_016um_00075_00245-1,1.1675732
s_016um_00080_00196-1,1.1919374
s_016um_00158_00286-1,1.0408399
s_016um_00148_00398-1,1.0067357
s_016um_00268_00028-1,1.0763096
s_016um_00322_00305-1,1.0629175
s_016um_00088_00029-1,1.0492339
s_016um_00012_00210-1,1.084383
s_016um_00212_00294-1,1.0217116
s_016um_00063_00235-1,1.3857267
s_016um_00149_00395-1,1.0904434
s_016um_00164_00129-1,0.9876568
s_016um_00377_00137-1,1.0540131
s_016um_00139_00016-1,1.1760029
s_016um_00369_00120-1,1.1446822
s_016um_00267_00055-1,1.1030587
s_016um_00408_00148-1,1.0312644
s_016um_00275_00321-1,1.041159
s_016um_00362_00288-1,1.1009271
s_016um_00236_00265-1,1.0829172
s_016um_00039_00209-1,1.0758529
s_016um_00282_00096-1,1.068133
s_016um_00096_00321-1,1.0476772
s_016um_00218_00016-1,1.1636046
s_016um_00414_00138-1,1.0555108
s_016um_00156_00289-1,0.9991257
s_016um_00135_00321-1,2.0709186
s_016um_00270_00225-1,1.0282972
s_016um_00401_00217-1,1.0973753
s_016um_00133_00232-1,1.0136232
s_016um_00310_00055-1,1.1444383
s_016um_00079_00299-1,1.0354073
s_016um_00267_00057-1,1.7643481
s_016um_00332_00211-1,1.0339298
s_016um_00243_00085-1,1.0945588
s_016um_00030_00091-1,0.9092128
s_016um_00392_00362-1,1.6651447
s_016um_00323_00224-1,0.95482576
s_016um_00065_00132-1,1.0049081
s_016um_00354_00026-1,1.0549171
s_016um_00325_00305-1,1.0523318
s_016um_00361_00292-1,1.0032085
s_016um_00219_00172-1,1.0735842
s_016um_00279_00051-1,1.1035643
s_016um_00408_00102-1,1.1146744
s_016um_00044_00243-1,1.0876871
s_016um_00400_00262-1,1.0613157
s_016um_00267_00028-1,1.2665373
s_016um_00223_00172-1,1.0837817
s_016um_00087_00073-1,1.0332437
s_016um_00039_00171-1,0.9981241
s_016um_00136_00070-1,1.2255834
s_016um_00270_00035-1,1.0986433
s_016um_00328_00217-1,1.0712343
s_016um_00247_00020-1,1.0235946
s_016um_00269_00334-1,1.0519598
s_016um_00398_00263-1,1.0375701
s_016um_00270_00227-1,1.0005378
s_016um_00077_00251-1,1.323206
s_016um_00335_00256-1,1.049274
s_016um_00062_00130-1,1.1169477
s_016um_00269_00226-1,1.0422227
s_016um_00362_00225-1,1.0013584
s_016um_00364_00096-1,1.0716783
s_016um_00216_00277-1,1.1248966
s_016um_00093_00275-1,1.0061377
s_016um_00043_00176-1,1.0924959
s_016um_00277_00133-1,1.0482115
s_016um_00138_00072-1,0.9698668
s_016um_00130_00318-1,1.8807887
s_016um_00323_00122-1,1.1201001
s_016um_00082_00286-1,0.9891826
s_016um_00411_00101-1,1.0336735
s_016um_00068_00125-1,1.0457084
s_016um_00096_00030-1,1.0445012
s_016um_00036_00101-1,1.0119674
s_016um_00273_00033-1,1.0975746
s_016um_00063_00236-1,1.3484575
s_016um_00144_00057-1,1.0207914
s_016um_00375_00143-1,1.048567
s_016um_00037_00179-1,1.3553458
s_016um_00080_00197-1,1.29603
s_016um_00334_00399-1,1.3567829
s_016um_00378_00132-1,1.1304935
s_016um_00335_00397-1,1.0810713
s_016um_00198_00125-1,1.0587355
s_016um_00236_00084-1,1.0581453
s_016um_00383_00129-1,0.99346554
s_016um_00393_00185-1,1.0906438
s_016um_00224_00244-1,1.0550332
s_016um_00226_00335-1,1.0194641
s_016um_00274_00208-1,1.0058253
s_016um_00082_00280-1,1.013714
s_016um_00078_00279-1,0.96583796
s_016um_00255_00188-1,1.0487267
s_016um_00395_00215-1,1.039854
s_016um_00135_00222-1,1.2674038
s_016um_00162_00287-1,1.5526388
s_016um_00084_00072-1,1.2759002
s_016um_00079_00248-1,0.99075234
s_016um_00089_00269-1,1.2118809
s_016um_00399_00259-1,1.1436695
s_016um_00072_00249-1,1.0593617
s_016um_00135_00315-1,2.0428982
s_016um_00329_00302-1,1.0341762
s_016um_00396_00372-1,1.1216147
s_016um_00041_00242-1,1.1492497
s_016um_00014_00211-1,1.172752
s_016um_00326_00302-1,1.0575155
s_016um_00058_00244-1,1.0069671
s_016um_00182_00032-1,1.0330908
s_016um_00241_00186-1,1.031402
s_016um_00204_00147-1,1.0346588
s_016um_00406_00396-1,2.0612283
s_016um_00087_00072-1,1.0410467
s_016um_00218_00028-1,1.0802422
s_016um_00143_00016-1,1.0923721
s_016um_00248_00027-1,1.0248884
s_016um_00008_00210-1,1.0840504
s_016um_00408_00104-1,1.1230663
s_016um_00006_00150-1,0.99780786
s_016um_00076_00242-1,1.0527728
s_016um_00238_00092-1,1.2481744
s_016um_00236_00092-1,1.1942393
s_016um_00417_00143-1,1.0396684
s_016um_00042_00178-1,1.1044494
s_016um_00389_00296-1,0.9949232
s_016um_00384_00127-1,1.0640922
s_016um_00272_00207-1,1.0766718
s_016um_00386_00294-1,1.0686868
s_016um_00110_00313-1,1.0338087
s_016um_00211_00294-1,0.9948874
s_016um_00057_00245-1,1.0450803
s_016um_00170_00121-1,1.1173427
s_016um_00045_00218-1,1.039726
s_016um_00376_00134-1,1.129122
s_016um_00040_00209-1,1.0093418
s_016um_00356_00286-1,1.0245373
s_016um_00376_00139-1,1.1506939
s_016um_00144_00061-1,0.97373205
s_016um_00394_00339-1,1.0830156
s_016um_00327_00120-1,1.0533581
s_016um_00208_00294-1,1.0045941
s_016um_00320_00164-1,1.0310137
s_016um_00354_00114-1,1.0670146
s_016um_00221_00024-1,0.98971564
s_016um_00192_00098-1,1.0383554
s_016um_00337_00254-1,0.9681522
s_016um_00223_00171-1,1.0850078
s_016um_00247_00021-1,1.0297618
s_016um_00085_00067-1,0.9648712
s_016um_00054_00249-1,1.2297541
s_016um_00272_00228-1,1.0123004
s_016um_00043_00042-1,1.0398743
s_016um_00289_00097-1,0.9847388
s_016um_00311_00057-1,1.0574359
s_016um_00275_00224-1,1.0714883
s_016um_00141_00020-1,1.0619696
s_016um_00235_00091-1,1.1012759
s_016um_00367_00145-1,1.0945818
s_016um_00418_00139-1,1.1738687
s_016um_00059_00248-1,1.0419037
s_016um_00088_00274-1,0.95547223
s_016um_00141_00075-1,1.1213584
s_016um_00224_00173-1,1.1332511
